30.0731276024615 0.49462344642994094
30.27445167118025 0.41794291498525227
30.425685958692803 0.2622812699599222
30.481062874968753 0.13630300923603744
-29.5 -30.0
-29.543727775882587 -30.20448877108279
-29.66519954273204 -30.371360544233184
-29.82047938213511 -30.46666084875572
-29.963083439024423 -30.498635305133657
-30.100408530487876 -30.48981438015361
-30.23523017302641 -30.441210568434126
-30.35134006650146 -30.35575294471128
-30.43605935725776 -30.244647168281073
-30.487703432460567 -30.11020599786846
-30.498916326629665 -29.96709864710438
-30.470974269135027 -29.832121359867532
-30.40400507690742 -29.70541572032264
-30.279256360261247 -29.585252022001747
-30.095496208244 -29.509204243894654
-29.884826210400018 -29.51344579110938
-29.67524568518902 -29.61982288994253
-29.545920074543318 -29.7906882198794
0.5 -30.0
0.45627222411741303 -30.20448877108279
0.32475942544370473 -30.380172744401115
0.1455357643991166 -30.47835064678619
-0.021855464591006023 -30.499522110288936
-0.1585697423587963 -30.474189452443078
-0.30959064406956693 -30.392624035311886
-0.43957066982886156 -30.23828056199826
-0.4992251281773322 -30.02782573262874
-0.46593912926195663 -29.818614422230958
-0.3225756809369413 -29.617972605605214
-0.08604396530361379 -29.507459203684782
0.14271647425269798 -29.520800659456967
0.3496839650602744 -29.642619076362873
0.46089151789230015 -29.806146940351894
30.5 -30.0
30.48051546707354 -30.138220425057575
30.421157218791578 -30.26949322266013
30.327290949012983 -30.377995548511066
30.208580210116878 -30.4544164345043
30.069994488298168 -30.49507653106149
29.927550134148717 -30.49472317202465
29.79747517065318 -30.457147343312897
29.66970992141842 -30.375377761715548
29.557613924853793 -30.23301193213382
29.5013625655507 -30.036887788844265
29.530296786418518 -29.82859728371106
29.668129259247973 -29.626018969153915
29.902192380622573 -29.509659639034556
30.133616557567716 -29.518184043909137
30.31967882944822 -29.615545261438207
30.441371941585626 -29.765072757686696
30.4851216191806 -29.878933842038357
300.0 0.0
299.99893333396545 0.7999990518521891
299.9954558676212 1.6511991939565802
299.989103694952 2.556885664107397
299.9793421207918 3.520554044034523
299.9655556574475 4.545923351614156
299.94703665245254 5.63694983233878
299.92297236377703 6.79784145718526
299.89243027485855 8.033073125466279
299.85434141492595 9.34740256012478
299.8074814200048 10.745886868633534
299.7504490364139 12.233899724463965
299.69094052459866 13.61396957104939
299.6250781184899 14.993750781203499
299.53183241265924 16.753548027645436
299.4212384949131 18.62584060310797
299.29067640489495 20.61773549884763
299.1371586873379 22.73676081737259
298.9572808010981 24.990883458040717
298.7471651077245 27.388525701431835
298.5023976792011 29.938580122779246
298.2179570971196 32.65042212315963
297.88813435008404 35.533919195977674
297.5064428761464 38.59943584020639
297.06551774744463 41.85783278482846
296.5570029616763 45.32045889428205
295.9714257986403 48.999133775200086
295.2980572317888 52.90611869274842
294.5247574702602 57.05407292283687
293.6378058664979 61.455992107433296
292.6217146842312 66.12512453871364
291.45902661399043 71.07486057126812
290.1300964890525 76.31858955230432
288.61285844341717 81.86951777749793
286.8825808245778 87.74044004579395
284.9116125970599 93.94345643706568
282.66912682680993 100.4896250314869
280.1208692070782 107.38854051839509
277.228922560406 114.64782813466822
273.9515019077857 122.27254230802792
270.242799091294 130.26446000080955
266.05290108158846 138.621260368208
261.3278119305759 147.33558535390415
256.0096146561053 156.39398071419643
250.03681580862417 165.77572421884983
243.34492146871293 175.45155797366388
235.86729805044502 185.3823554451247
227.53637326119627 195.5177711696345
218.2852302172859 205.79494228232744
208.0496389922428 216.137335310671
197.204358603065 226.07618394681413
186.48462703041002 234.9967741934533
175.96951563330094 242.970635196481
165.72266668842812 250.07198512763512
155.7936785131647 256.37536881560345
146.21967192557995 261.9538271183984
137.02691617550153 266.87754540881116
128.2324248047289 271.2129149371385
119.84546037161702 275.02193663108983
111.86891042472382 278.36189911765064
104.30051533277968 281.285268902082
97.13394197572799 283.83973878978946
90.35970658117236 286.06838942211783
83.96595595957123 288.00992732854775
77.93911983050897 289.69897065755265
72.26444852774955 291.16636048654425
66.92645068797684 292.4394812577635
61.90924500993771 293.5425784827467
57.19683914917862 294.49706550548683
52.77334752773266 295.32181394322555
48.62315845295014 296.03342456901606
44.731059563541244 296.64647698956907
41.082329320536225 297.1737576193413
37.66280107336078 297.6264662547813
34.45890517334209 298.014402092004
31.45769368213547 298.34613037242656
28.646851425899193 298.6291310361105
26.01469646788468 298.86993085234224
23.550172500432744 299.0742205125675
21.242835179396863 299.2469581358196
19.08283402717043 299.39246056888516
17.06089120303857 299.5144837755899
16.027416384484912 299.5715639443075
14.99375078120353 299.6250781184899
13.233436153548261 299.7079848245121
11.585831422106786 299.7761973710697
10.043750060795693 299.8318246696242
8.600451830912359 299.87669504031845
7.249618059176141 299.91239227146997
5.985327613891193 299.94028714621584
4.80203371931706 299.9615649915145
3.6945417028291705 299.9772497400529
2.65798773381898 299.98822493759127
1.687818585608355 299.9952520764655
0.7797724303696629 299.99898658988303
-0.070139339122184 299.9999918007884
-0.8746270768049564 299.998725043085
-1.7306039242781535 299.99500830856715
-2.641373572742171 299.9883716840525
-3.610451209847472 299.9782736167093
-4.64157667450198 299.96409079417276
-5.738728311875222 299.94510664013586
-6.906137535058243 299.92049823969495
-8.148304091074964 299.8893214845093
-9.470012017555584 299.8504942006722
-10.876346261763105 299.8027769917988
-12.372709915077479 299.74475149593087
-13.68336118026521 299.6877802427226
-14.993750781203493 299.6250781184899
-16.753548027645387 299.53183241265924
-18.625840603107903 299.4212384949131
-20.617735498847555 299.29067640489495
-22.73676081737254 299.1371586873379
-24.99088345804071 298.9572808010981
-27.388525701431817 298.7471651077245
-29.938580122779218 298.5023976792011
-32.65042212315952 298.2179570971196
-35.533919195977624 297.8881343500841
-38.59943584020638 297.5064428761464
-41.85783278482839 297.06551774744463
-45.320458894281956 296.55700296167635
-48.99913377520001 295.9714257986403
-52.90611869274838 295.2980572317888
-57.05407292283684 294.5247574702602
-61.45599210743317 293.6378058664979
-66.1251245387135 292.6217146842312
-71.07486057126802 291.4590266139905
-76.31858955230423 290.1300964890525
-81.86951777749786 288.61285844341717
-87.74044004579382 286.8825808245779
-93.94345643706556 284.91161259705996
-100.4896250314868 282.66912682681
-107.38854051839503 280.1208692070782
-114.64782813466802 277.2289225604061
-122.27254230802781 273.95150190778577
-130.26446000080935 270.2427990912941
-138.6212603682078 266.0529010815885
-147.33558535390398 261.32781193057593
-156.39398071419626 256.00961465610544
-165.77572421884966 250.03681580862428
-175.4515579736636 243.34492146871312
-185.38235544512452 235.8672980504451
-195.5177711696343 227.53637326119645
-205.7949422823272 218.28523021728614
-216.1373353106708 208.04963899224302
-226.0761839468139 197.20435860306526
-234.9967741934531 186.48462703041022
-242.97063519648083 175.96951563330114
-250.07198512763497 165.72266668842835
-256.37536881560334 155.79367851316482
-261.9538271183984 146.21967192558
-266.87754540881116 137.0269161755016
-271.21291493713846 128.2324248047291
-275.0219366310898 119.84546037161716
-278.36189911765064 111.8689104247239
-281.285268902082 104.30051533277977
-283.8397387897894 97.13394197572815
-286.0683894221177 90.3597065811725
-288.0099273285477 83.96595595957137
-289.69897065755265 77.93911983050911
-291.16636048654425 72.26444852774956
-292.4394812577635 66.92645068797692
-293.54257848274665 61.9092450099378
-294.4970655054868 57.19683914917871
-295.3218139432256 52.77334752773261
-296.03342456901606 48.62315845295017
-296.64647698956907 44.73105956354139
-297.1737576193413 41.082329320536246
-297.6264662547813 37.66280107336074
-298.014402092004 34.458905173342174
-298.34613037242656 31.45769368213542
-298.6291310361105 28.646851425899275
-298.86993085234224 26.01469646788463
-299.07422051256754 23.550172500432698
-299.2469581358196 21.242835179396746
-299.39246056888516 19.08283402717038
-299.5144837755899 17.06089120303845
-299.5715639443075 16.027416384484997
-299.62507811848985 14.993750781203616
-299.7079848245121 13.233436153548281
-299.7761973710697 11.585831422106804
-299.8318246696242 10.04375006079571
-299.87669504031845 8.600451830912311
-299.91239227146997 7.24961805917616
-299.94028714621584 5.985327613891145
-299.9615649915145 4.802033719317212
-299.9772497400529 3.6945417028292553
-299.98822493759127 2.6579877338190654
-299.9952520764655 1.6878185856084398
-299.99898658988303 0.7797724303695482
-299.9999918007884 -0.07013933912223225
-299.998725043085 -0.8746270768048714
-299.99500830856715 -1.7306039242782016
-299.9883716840525 -2.641373572742153
-299.9782736167093 -3.610451209847454
-299.96409079417276 -4.641576674502027
-299.94510664013586 -5.738728311875337
-299.92049823969495 -6.906137535058225
-299.8893214845093 -8.148304091074946
-299.8504942006722 -9.470012017555565
-299.8027769917988 -10.87634626176309
-299.74475149593087 -12.372709915077461
-299.6877802427226 -13.68336118026519
-299.6250781184899 -14.99375078120341
-299.53183241265924 -16.753548027645436
-299.4212384949131 -18.62584060310795
-299.29067640489495 -20.6177354988476
-299.1371586873379 -22.73676081737259
-298.95728080109814 -24.99088345804056
-298.7471651077245 -27.388525701431732
-298.5023976792011 -29.938580122779136
-298.2179570971196 -32.65042212315957
-297.8881343500841 -35.53391919597754
-297.5064428761465 -38.59943584020623
-297.06551774744463 -41.857832784828375
-296.55700296167635 -45.32045889428187
-295.9714257986403 -48.99913377519986
-295.2980572317888 -52.906118692748294
-294.5247574702603 -57.054072922836696
-293.6378058664979 -61.45599210743315
-292.6217146842312 -66.12512453871341
-291.4590266139905 -71.07486057126795
-290.13009648905256 -76.31858955230409
-288.61285844341717 -81.86951777749778
-286.8825808245779 -87.74044004579373
-284.91161259705996 -93.94345643706541
-282.66912682681004 -100.48962503148651
-280.12086920707833 -107.3885405183948
-277.2289225604061 -114.64782813466805
-273.9515019077858 -122.27254230802767
-270.2427990912941 -130.26446000080935
-266.0529010815886 -138.6212603682078
-261.327811930576 -147.33558535390395
-256.0096146561056 -156.39398071419603
-250.03681580862437 -165.77572421884955
-243.3449214687132 -175.45155797366348
-235.8672980504453 -185.38235544512432
-227.53637326119656 -195.51777116963422
-218.28523021728634 -205.794942282327
-208.04963899224325 -216.1373353106706
-197.20435860306526 -226.0761839468139
-186.48462703041037 -234.996774193453
-175.9695156333012 -242.97063519648083
-165.72266668842835 -250.07198512763497
-155.79367851316496 -256.3753688156033
-146.21967192558026 -261.95382711839824
-137.02691617550187 -266.877545408811
-128.23242480472925 -271.21291493713835
-119.8454603716173 -275.02193663108966
-111.86891042472404 -278.3618991176506
-104.30051533277991 -281.28526890208195
-97.13394197572804 -283.8397387897894
-90.35970658117265 -286.0683894221177
-83.9659559595714 -288.0099273285477
-77.93911983050913 -289.69897065755265
-72.2644485277497 -291.1663604865442
-66.92645068797694 -292.4394812577635
-61.90924500993781 -293.54257848274665
-57.19683914917859 -294.49706550548683
-52.773347527732625 -295.3218139432256
-48.623158452950186 -296.03342456901606
-44.731059563541415 -296.646476989569
-41.082329320536125 -297.1737576193413
-37.66280107336089 -297.62646625478123
-34.458905173342195 -298.01440209200393
-31.457693682135442 -298.34613037242656
-28.646851425899296 -298.6291310361105
-26.014696467884516 -298.86993085234224
-23.550172500432712 -299.07422051256754
-21.242835179396767 -299.2469581358196
-19.08283402717027 -299.39246056888516
-17.060891203038604 -299.5144837755899
-16.02741638448502 -299.5715639443075
-14.9937507812035 -299.6250781184899
-13.233436153548299 -299.7079848245121
-11.58583142210682 -299.7761973710697
-10.04375006079573 -299.8318246696242
-8.600451830912464 -299.87669504031845
-7.249618059176178 -299.91239227146997
-5.985327613891297 -299.94028714621584
-4.8020337193172296 -299.9615649915145
-3.694541702829274 -299.9772497400529
-2.6579877338189504 -299.98822493759127
-1.6878185856081918 -299.9952520764655
-0.7797724303696998 -299.99898658988303
0.07013933912221387 -299.9999918007884
0.8746270768049862 -299.998725043085
1.7306039242781834 -299.99500830856715
2.6413735727422676 -299.9883716840525
3.6104512098474353 -299.9782736167093
4.641576674501876 -299.96409079417276
5.738728311875185 -299.94510664013586
6.906137535058207 -299.92049823969495
8.148304091074793 -299.8893214845093
9.47001201755568 -299.8504942006722
10.876346261763203 -299.8027769917988
12.372709915077442 -299.74475149593087
13.683361180265175 -299.6877802427226
14.99375078120339 -299.6250781184899
16.753548027645284 -299.53183241265924
18.6258406031078 -299.4212384949131
20.617735498847583 -299.29067640489495
22.736760817372442 -299.13715868733794
24.990883458040674 -298.9572808010981
27.388525701431583 -298.7471651077245
29.938580122779246 -298.5023976792011
32.65042212315929 -298.21795709711967
35.53391919597752 -297.8881343500841
38.59943584020621 -297.5064428761465
41.857832784828354 -297.06551774744463
45.32045889428172 -296.55700296167635
48.99913377519998 -295.9714257986403
52.906118692748144 -295.29805723178885
57.054072922836546 -294.52475747026034
61.45599210743313 -293.6378058664979
66.12512453871327 -292.6217146842313
71.07486057126779 -291.45902661399055
76.31858955230395 -290.13009648905256
81.86951777749763 -288.6128584434173
87.74044004579358 -286.882580824578
93.9434564370654 -284.91161259705996
100.48962503148664 -282.66912682681004
107.38854051839468 -280.1208692070784
114.64782813466766 -277.2289225604062
122.27254230802741 -273.95150190778594
130.2644600008091 -270.2427990912942
138.62126036820752 -266.0529010815887
147.33558535390384 -261.32781193057605
156.39398071419615 -256.00961465610555
165.77572421884932 -250.0368158086245
175.45155797366337 -243.3449214687133
185.3823554451241 -235.86729805044547
195.51777116963407 -227.53637326119664
205.7949422823271 -218.28523021728626
216.1373353106705 -208.04963899224336
226.0761839468137 -197.2043586030655
234.9967741934528 -186.4846270304106
242.97063519648066 -175.96951563330143
250.0719851276348 -165.72266668842857
256.3753688156031 -155.7936785131652
261.95382711839824 -146.21967192558026
266.877545408811 -137.0269161755019
271.21291493713835 -128.23242480472925
275.0219366310896 -119.84546037161756
278.3618991176506 -111.86891042472405
281.28526890208195 -104.30051533277992
283.83973878978935 -97.13394197572832
286.0683894221177 -90.35970658117266
288.0099273285477 -83.96595595957142
289.69897065755265 -77.93911983050916
291.1663604865442 -72.26444852774972
292.4394812577635 -66.92645068797695
293.5425784827466 -61.9092450099381
294.4970655054868 -57.19683914917887
295.3218139432256 -52.773347527732646
296.03342456901606 -48.62315845295021
296.646476989569 -44.731059563541436
297.1737576193413 -41.08232932053614
297.62646625478123 -37.66280107336091
298.01440209200393 -34.45890517334221
298.34613037242656 -31.45769368213546
298.6291310361105 -28.646851425899314
298.86993085234224 -26.0146964678848
299.07422051256754 -23.550172500432733
299.2469581358196 -21.242835179396785
299.39246056888516 -19.082834027170286
299.5144837755899 -17.060891203038622
299.5715639443075 -16.027416384485036
299.6250781184899 -14.993750781203518
299.7079848245121 -13.233436153548318
299.7761973710697 -11.585831422106839
299.83182466962415 -10.043750060795748
299.87669504031845 -8.600451830912482
299.91239227146997 -7.249618059176196
299.94028714621584 -5.9853276138913145
299.9615649915145 -4.802033719317248
299.9772497400529 -3.694541702829292
299.98822493759127 -2.6579877338189686
299.9952520764655 -1.6878185856084766
299.99881301676817 -0.8439126318380854
-29.8149628967236 -30.589681435418623
-30.632143431383774 -29.817006558162706
29.863379667533806 30.610637903392703
-29.900793661124812 30.603404548474032
30.590999837125985 29.87318692483843
29.792082205481854 -30.595335829992344
30.61952987215327 -29.912403837629352
-30.59244256999094 29.80122898192356
-30.613107459459584 29.97863436646045
30.458920415491168 -30.422703369032945
-30.41053948361306 30.446940261614056
0.03960345867879857 30.614229191109644
30.374057321097226 30.474815028398577
-30.489048074076134 -30.369174360508485
-30.081772893786138 30.60001196719256
-30.518993867486707 30.30665089071327
-30.59000370310678 30.147531368010448
-30.259362663323852 30.549702570862692
30.60651887219837 30.040031188621597
29.975627562237236 -30.658251208993246
30.576000140540973 -29.740055743120575
-30.032035005238043 -30.664748758302196
30.043754966566617 30.619862184540168
-30.711013449833313 -30.02807465448919
30.580377952609506 30.20336225061212
-30.626606483327105 0.045558315945742556
30.623466496105422 -30.087421479931404
30.506894067144636 30.36952130921673
0.10954459848874633 -30.611249821828398
-30.37440593222047 -30.5069400967217
30.33022718894238 -30.537382508580567
30.660259908019086 -0.12238271020337178
30.170611969974516 -30.612773435824934
30.671871866738375 0.073396189531783
-30.204919140769263 -30.557848676832197
30.238137136011893 30.58840767790462
30.58635824023358 -30.28494801816849
-30.588370750715228 -30.235103790521464
-0.10303124522230543 -30.6223274082068
30.534356162915103 29.69972167966532
-29.72036056608478 30.557200712768715
-30.60642083728778 -0.16993205048516424
-30.557339358556053 -29.641540231368683
-0.18183458760367563 30.596410944749973
29.638076457330396 30.57252436902912
-29.626281431465657 -30.499352653051655
29.615760934026767 -30.510184759743723
-30.52834295998243 29.573519465258794
0.24274919919000007 30.566457736021764
30.470304766273266 -29.560149688027373
30.630565987212307 0.28131340151372514
-30.58419925036807 0.2508889329159927
30.595127024783324 -0.3181446311056233
30.410585206134083 29.53248622444225
-0.31015040289461143 -30.562454142143615
0.32418185457883564 -30.52219063749366
-29.549098201840252 30.44835398831639
-30.50071090854645 -0.39887726027074905
29.45720925177592 -30.344760750484372
-29.45495807722725 -30.33149756670902
29.447520346419296 30.380578393316128
-0.40850040843370494 30.482463906018804
-30.305985098439187 29.40226758305958
0.4276804241855826 30.44780571187916
-29.412329059185126 30.273881386360724
30.210526872666914 29.404242808455436
30.278503667637462 -29.402833228434133
-30.224534118332333 -29.34843496956414
30.0115143729051 -29.32799933355829
-0.6562816271126538 29.97476028167967
29.36494700709292 -30.10302229420118
-30.03183225260379 29.33194243486009
29.95872886656885 29.349322691237393
-29.350390742577424 -30.086341944386263
29.394786692998228 -0.05281707197446629
-0.5990095352860351 -0.024780307175766757
29.332473437587126 30.13992946465946
-0.49837302911833997 -30.418026447564028
-29.340316494339966 30.04939130522491
-29.964046446955933 -29.301462482473127
-30.003279695203073 -0.6395535878733849
0.5026578173125629 -30.343185591184458
-0.032839141567181124 -29.388383655910427
-0.03514084264746458 0.6299511626410155
-29.976421568638493 0.6377316874315129
0.5949998140244774 -30.098105397757827
-30.284855128559457 -0.5752214700310182
0.6238940725382284 30.03834472542691
-0.6232746010165676 -30.18982548369747
-0.583959057988666 30.261856541622123
30.236307235004467 -0.6324409548773631
30.234906266106584 0.6200703294643608
29.967138990180818 -0.6656589888698147
0.5643480159345674 30.264622426999285
-30.244341160816766 0.5892861388160706
29.935294682522812 0.6396687319473452
-0.09784602200682332 29.339474439742276
-0.026877322022473886 -0.652516420059225
29.365513302659387 -29.830078880978363
-0.6446989961677825 -29.91570020961639
-29.350940423530574 -0.1323196148385373
0.675620457331394 -0.1423959087557145
0.5797646068005303 -29.83704993225607
29.307592637387003 29.852067478274623
-29.361009589336202 0.14965525663973914
0.5896778488339159 29.788771475883014
0.6731841017141209 0.16390241011435838
-29.358881835745112 29.792635497439385
-29.345587295770038 -29.807329818812775
0.201027476368049 29.385739081702443
-29.712072166111106 -0.5808306264271798
29.68337889234206 29.398245000301486
-29.741229656888454 29.377765393527397
0.2819605431840252 -0.6029463973736804
0.2751586694879697 0.6011894095731005
-0.31504198508155645 -29.460566979609577
29.44531304630785 0.26001892039637525
29.719312735733737 -29.381152474601315
-0.5228132078274693 -0.3252307057393815
-29.687625875443132 -29.36535888683631
-0.5913205947654979 29.672570043363333
29.48908487627955 -0.3526933631232007
-29.704737512437696 0.5702224412478819
-0.5305825591439679 0.27533594824114677
-0.32773504168838774 0.513597924083778
-0.38635234518951705 29.438017156998146
-0.3156972483657763 -0.5549928198552797
0.24248208999577703 -29.443998953375065
-0.5389545869629075 -29.65172357867744
29.643215828414814 0.5142233619729859
29.69813205534455 -0.5728375690162966
0.4587792060027707 -29.60596983903885
-29.48526329444728 0.396640392378892
29.483630916900033 -29.567003174737025
0.5383159313527108 -0.4182608527377859
-29.472397471208126 -0.3980328411259752
0.44615578679751144 29.551794130818607
-29.461217185834414 -29.54582528133143
0.5315860166795633 0.43458853386086943
-29.495221584172825 29.545247967699424
29.43243100710879 29.57451849264777
0.4912357534422761 -299.3994074529428
-0.4795105716914426 299.39406886817477
-299.27907319513224 -0.4604156971213407
299.16798144264527 -0.3141694398859678
299.2332259784488 0.558754202889705
-0.32348870951206254 -299.0871541560695
0.3414260066155759 299.0830197331366
-299.2591780250359 0.3096846013644215
299.38840704230626 1.274492540323743
1.2416051254428495 299.30150731942047
-1.2286620231317826 -299.30231434911525
1.2263067662407094 -299.2725324813271
-1.21327726937584 299.26244606656036
-299.1768455997079 1.144790687037282
299.1264736454077 -1.1999502324411426
-299.23141159723707 -1.251017720601709
299.2195670060798 2.036974624244065
2.0861362233034177 299.13034786126826
-2.0716810306767073 -299.1288323212197
2.1180695614919127 -299.1815303649303
-2.1087819037763347 299.1636811003779
299.07270325555317 -2.1250755023387646
-299.089453881937 2.068058172825402
-299.1657874393854 -2.1065840498634953
299.1286974559905 2.992181026656309
3.070274376945738 -299.11862775901596
-3.0755143725193546 299.0932513944738
-299.0887203451357 -3.0269766298797145
3.122175737651931 299.0416434201282
-3.1098365081306287 -299.03695462767786
299.00783554419513 -3.1246072301056267
-298.9964170464084 3.063823450383875
299.04737792220226 3.997009633882074
4.064875182003665 -299.0552402123433
-4.090413843976414 299.0402183054341
-299.00709415601904 -4.011709614295151
4.214940018155193 298.96562580191403
-4.2063648822383595 -298.95898736445685
-298.89617559744613 4.1345978113465645
298.94061545708144 -4.194175575291729
298.95775160958107 5.067183097472967
5.1199660043498465 -298.9662869344122
-5.147923145798474 298.9814111545101
-298.9172529542463 -5.059243288615714
5.373267014295734 298.8833657091093
-5.367886588492954 -298.8771883479661
298.87053468628795 -5.325652157870875
-298.7895708271509 5.284647792967275
298.88661321769524 6.212240489064112
6.263108055693244 -298.8603403161599
-6.26893653897905 298.895105947566
-298.8145125885472 -6.17460938483915
6.6117861595429686 298.7923317628886
-6.606131028034729 -298.7883969006142
298.78051466714584 -6.517293850689211
-298.6763390083383 6.517702279927055
298.8218223284505 7.41710852060947
7.50149003979852 -298.7572537193246
-7.481758096125052 298.7922776959357
-298.6979202122089 -7.36575503338084
7.941511514279109 298.69732037676863
-7.9297078758104 -298.69387952062294
298.64916000288576 -7.790362044968469
-298.5555269212581 7.838570733364711
298.731248993515 8.700391024036637
8.834110774206142 -298.66681102393864
-8.796189386456943 298.6943725611186
-298.5698766777284 -8.638903548311877
9.368924396812629 298.60876661866627
-9.345874805939413 -298.5964910410215
-298.42653598017955 9.25350765223062
298.4879737190964 -9.175099874494592
298.65117816998446 10.094358641175377
10.254398261747873 -298.618570103585
-10.204147679462366 298.6336799981927
-298.43373362133724 -9.995789095374276
10.892867286099756 298.54499852334317
-10.863472044397328 -298.5030637288903
298.31940574115924 -10.679266536076447
-298.29071561027445 10.770192058835514
298.7605820181399 11.358134396812838
11.512481888209269 -298.75240282243345
-11.463721014261107 298.7555893640131
-298.29341209614654 -11.428476365107159
12.484585032244079 298.54015190328533
-12.480689185725744 -298.44270740856103
-298.15514844212925 12.397687115760553
298.15294882113227 -12.30003429892745
-298.1562862410839 -12.888932833737213
13.954766114319966 298.64277332981976
-13.985575971670048 -298.5528225522117
298.01051828273205 -14.047157080139256
-298.0476080274535 14.148022596517105
-298.0320694916777 -14.376778271974096
-298.10182180839445 16.049437405134906
298.0241699002707 -15.963610392002655
298.3325483718358 15.841932918006972
15.886878154966308 -298.3416603792111
-15.820869701283222 298.29265404133696
-297.9315605020827 -15.998414768351372
297.89627195070494 17.397175755663255
17.44480386192947 -297.9089730956157
-17.367237466394748 297.82350936140836
-297.86428352421103 -17.72518262907928
-17.900885813496853 -297.6913765218875
17.851746576075186 297.6165477850814
-297.69726370436115 18.076167171815452
297.53686385495405 -18.006174112180915
297.6087059524121 19.383880034788007
19.432754438397396 -297.6249966667244
-19.366028651652066 297.4959016082654
-297.68373859309884 -19.502056261001513
-20.00193474040148 -297.4510547235679
20.017361724831826 297.3683464909816
-297.45076737395016 20.17388010589299
297.2145032736386 -20.189738997228403
297.36890622616363 21.45674848288145
21.511446438151822 -297.38889334875813
-21.481557722552466 297.21038333464827
-297.358499554909 -21.450692879726613
-22.195212132276247 -297.16044572888416
22.269317699590804 297.09648730900267
296.9468437344241 -22.556942663442253
-297.1693839198731 22.369353021261468
297.0981984684025 23.603265850334836
23.67154519268207 -297.1291955192801
-23.71165868351352 296.9175071873334
-297.01905104207344 -23.61136296379626
-24.53986962879587 -296.8142445981342
24.678800189547964 296.7879775384083
-296.47555125199625 24.95883739348003
296.7910986572988 -25.09209189319058
296.7452000689124 25.87885887206627
25.96527092680755 -296.8021502650859
-26.0751251767606 296.60699046149114
-296.67175939159375 -25.93179722434418
-296.89669531125924 27.403822674230064
27.276120548630225 296.478023476181
-27.055361081340706 -296.41736495135933
296.97872919211363 -27.304172612003352
28.453335776316024 -296.4382459436554
296.3357261011276 28.35312152954605
-28.578611765385038 296.28051347732946
-296.3061332694638 -28.400572143210663
-296.24229470269916 29.79248297263517
30.033452226449032 296.23779597166055
-29.7521402550026 -295.96839036426456
296.2208057203522 -29.601975488971366
31.13704333249639 -296.1057473606595
295.92998513773205 31.042828241294572
-31.216682988085456 295.93601814711496
-295.91278164107484 -31.01730959008692
